45682	29747	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45683	29748	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45684	29749	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45685	29750	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45686	29751	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45687	29753	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45688	29755	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45689	29756	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45690	29757	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45691	29758	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45692	29765	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45693	29766	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45694	29776	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45695	29777	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45696	29778	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45697	29779	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45698	29784	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45699	29785	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45700	29799	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45701	29818	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45702	29828	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45703	29836	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45704	29838	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45705	29839	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45706	29840	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45707	29843	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45708	29844	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45709	29845	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45710	29848	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45711	29855	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45712	29857	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45713	29858	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45714	29859	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45715	29860	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45716	29861	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45717	29862	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45718	29868	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45719	29871	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45720	29875	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45721	29880	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45722	29882	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45723	29888	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45724	29889	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45725	29891	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45726	29894	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45727	29897	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45728	29899	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45729	29901	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45730	29911	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45731	29915	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45732	29916	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45733	29917	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45734	29919	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45735	29921	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45736	29923	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45737	29924	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45738	29925	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45739	29926	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45740	29930	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45741	29931	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45742	29932	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45743	29933	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45744	29934	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45745	29937	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45746	29939	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45747	29942	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45748	29945	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45749	29947	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45750	29948	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45751	29949	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45752	29950	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45753	29958	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45754	29962	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45755	29964	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45756	29965	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45757	29966	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45758	29967	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45759	29968	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45760	29971	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45761	29976	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45762	29978	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45763	29979	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45764	29980	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45765	29981	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45766	29982	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45767	29984	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45768	29985	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45769	29986	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45770	29987	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45771	29988	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45772	29989	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45773	29991	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45774	29995	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45775	29996	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45776	29997	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45777	30001	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45778	30004	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45779	30005	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45780	30006	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45781	30007	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45782	30008	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45783	30009	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45784	30010	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45785	30011	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45786	30012	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45787	30013	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45788	30014	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45789	30015	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45790	30016	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45791	30022	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45792	30023	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45793	30024	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45794	30025	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45795	30028	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45796	30030	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45797	30035	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45798	30039	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45799	30040	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45800	30041	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45801	30042	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45802	30048	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45803	30049	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45804	30051	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45805	30054	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45806	30055	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45807	30058	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45808	30059	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45809	30060	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45810	30063	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45811	30065	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45812	30067	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45813	30068	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45814	30070	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45815	30072	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45816	30074	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45817	30076	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45818	30079	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45819	30080	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45820	30085	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45821	30087	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45822	30089	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45823	30090	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45824	30091	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45825	30093	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45826	30096	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45827	30098	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45828	30105	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45829	30106	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45830	30112	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45831	30114	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45832	30123	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45833	30128	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45834	30129	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45835	30131	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45836	30133	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45837	30137	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45838	30139	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45839	30140	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45840	30141	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45841	30143	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45842	30144	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45843	30152	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45844	30154	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45845	30155	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45846	30156	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45847	30158	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45848	30170	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45849	30179	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45850	30181	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45851	30182	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45852	30184	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45853	30186	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45854	30189	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45855	30192	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45856	30193	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45857	30194	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45858	30202	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45859	30204	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45860	30205	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45861	30210	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45862	30213	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45863	30218	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45864	30222	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45865	30223	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45866	30224	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45867	30236	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45868	30238	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45869	30239	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45870	30241	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45871	30242	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45872	30243	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45873	30244	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45874	30245	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45875	30247	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45876	30248	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45877	30249	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45878	30254	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45879	30257	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45880	30264	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45881	30272	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45882	30273	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45883	30274	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45884	30283	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45885	30292	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45886	30293	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45887	30294	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45888	30297	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45889	30298	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45890	30299	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45891	30301	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45892	30304	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45893	30305	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45894	30308	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45895	30309	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45896	30310	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45897	30312	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45898	30313	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45899	30316	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45900	30317	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45901	30319	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45902	30324	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45903	30327	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45904	30328	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45905	30329	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45906	30330	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45907	30341	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45908	30342	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45909	30343	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45910	30344	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45911	30345	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45912	30347	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45913	30350	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45914	30351	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45915	30352	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45916	30353	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45917	30355	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45918	30359	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45919	30360	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45920	30369	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45921	30373	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45922	30374	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45923	30375	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45924	30376	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45925	30377	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45926	30379	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45927	30383	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45928	30385	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45929	30389	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45930	30393	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45931	30398	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45932	30400	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45933	30401	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45934	30402	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45935	30403	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45936	30404	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45937	30409	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45938	30411	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45939	30413	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45940	30418	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45941	30424	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45942	30425	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45943	30427	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45944	30428	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45945	30430	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45946	30431	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45947	30433	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45948	30435	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45949	30440	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45950	30441	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45951	30442	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45952	30443	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45953	30444	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45954	30445	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45955	30447	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45956	30448	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45957	30449	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45958	30450	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45959	30451	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45960	30455	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45961	30460	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45962	30461	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45963	30463	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45964	30466	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45965	30467	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45966	30469	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45967	30470	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45968	30471	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45969	30474	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45970	30475	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45971	30477	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45972	30479	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45973	30480	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45974	30481	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45975	30482	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45976	30483	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45977	30486	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45978	30487	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45979	30489	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45980	30492	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45981	30494	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45982	30495	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45983	30496	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45984	30497	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45985	30498	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45986	30500	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45987	30521	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45988	30525	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45989	30529	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45990	30530	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45991	30531	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45992	30532	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45993	30533	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45994	30534	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45995	30535	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45996	30536	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45997	30549	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45998	30553	265	2019-09-01 01:42:24	2019-09-01 01:42:24
45999	30554	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46000	30565	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46001	30566	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46002	30570	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46003	30576	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46004	30577	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46005	30580	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46006	30581	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46007	30585	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46008	30593	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46009	30595	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46010	30598	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46011	30602	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46012	30603	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46013	30605	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46014	30607	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46015	30608	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46016	30609	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46017	30610	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46018	30611	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46019	30614	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46020	30617	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46021	30619	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46022	30620	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46023	30621	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46024	30622	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46025	30627	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46026	30628	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46027	30629	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46028	30632	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46029	30636	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46030	30637	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46031	30645	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46032	30646	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46033	30649	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46034	30650	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46035	30651	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46036	30652	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46037	30655	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46038	30656	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46039	30658	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46040	30660	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46041	30661	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46042	30662	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46043	30663	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46044	30665	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46045	30667	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46046	30668	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46047	30669	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46048	30673	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46049	30676	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46050	30677	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46051	30681	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46052	30685	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46053	30686	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46054	30687	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46055	30689	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46056	30691	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46057	30693	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46058	30696	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46059	30700	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46060	30701	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46061	30703	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46062	30704	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46063	30707	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46064	30709	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46065	30710	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46066	30712	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46067	30714	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46068	30717	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46069	30719	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46070	30728	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46071	30729	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46072	30731	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46073	30734	265	2019-09-01 01:42:24	2019-09-01 01:42:24
46074	30736	265	2019-09-01 01:42:24	2019-09-01 01:42:24
