42323	23261	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42324	23264	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42325	23268	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42326	23278	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42327	23280	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42328	23283	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42329	23284	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42330	23285	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42331	23290	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42332	23291	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42333	23292	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42334	23294	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42335	23298	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42336	23299	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42337	23300	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42338	23304	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42339	23306	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42340	23308	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42341	23310	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42342	23311	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42343	23312	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42344	23313	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42345	23316	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42346	23318	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42347	23321	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42348	23322	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42349	23323	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42350	23324	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42351	23325	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42352	23326	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42353	23327	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42354	23328	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42355	23329	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42356	23330	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42357	23331	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42358	23332	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42359	23333	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42360	23334	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42361	23335	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42362	23336	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42363	23337	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42364	23339	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42365	23342	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42366	23343	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42367	23344	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42368	23345	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42369	23347	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42370	23351	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42371	23352	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42372	23353	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42373	23355	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42374	23358	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42375	23363	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42376	23369	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42377	23371	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42378	23375	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42379	23377	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42380	23378	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42381	23379	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42382	23380	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42383	23382	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42384	23390	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42385	23392	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42386	23394	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42387	23395	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42388	23401	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42389	23402	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42390	23403	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42391	23410	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42392	23411	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42393	23415	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42394	23419	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42395	23420	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42396	23421	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42397	23423	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42398	23427	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42399	23428	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42400	23429	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42401	23430	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42402	23435	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42403	23436	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42404	23437	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42405	23438	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42406	23440	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42407	23441	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42408	23442	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42409	23444	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42410	23445	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42411	23446	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42412	23447	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42413	23448	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42414	23449	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42415	23450	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42416	23451	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42417	23452	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42418	23455	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42419	23458	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42420	23460	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42421	23461	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42422	23462	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42423	23463	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42424	23464	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42425	23467	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42426	23468	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42427	23469	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42428	23473	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42429	23475	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42430	23477	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42431	23478	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42432	23479	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42433	23483	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42434	23484	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42435	23485	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42436	23486	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42437	23487	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42438	23488	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42439	23493	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42440	23495	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42441	23496	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42442	23498	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42443	23500	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42444	23501	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42445	23502	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42446	23503	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42447	23504	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42448	23505	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42449	23506	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42450	23507	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42451	23511	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42452	23555	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42453	23556	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42454	23558	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42455	23559	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42456	23561	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42457	23562	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42458	23567	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42459	23568	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42460	23570	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42461	23572	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42462	23573	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42463	23575	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42464	23576	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42465	23578	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42466	23580	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42467	23582	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42468	23583	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42469	23587	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42470	23588	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42471	23593	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42472	23596	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42473	23597	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42474	23598	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42475	23602	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42476	23603	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42477	23605	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42478	23606	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42479	23608	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42480	23612	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42481	23613	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42482	23617	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42483	23618	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42484	23624	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42485	23626	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42486	23628	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42487	23629	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42488	23630	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42489	23633	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42490	23634	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42491	23638	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42492	23639	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42493	23641	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42494	23642	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42495	23643	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42496	23649	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42497	23651	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42498	23656	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42499	23658	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42500	23662	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42501	23664	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42502	23665	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42503	23666	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42504	23667	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42505	23672	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42506	23674	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42507	23675	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42508	23677	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42509	23678	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42510	23679	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42511	23680	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42512	23682	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42513	23686	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42514	23689	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42515	23692	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42516	23694	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42517	23695	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42518	23697	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42519	23698	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42520	23709	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42521	23710	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42522	23715	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42523	23728	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42524	23731	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42525	23732	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42526	23734	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42527	23735	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42528	23736	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42529	23739	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42530	23741	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42531	23744	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42532	23745	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42533	23747	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42534	23748	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42535	23749	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42536	23750	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42537	23762	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42538	23766	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42539	23767	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42540	23768	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42541	23769	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42542	23770	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42543	23771	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42544	23772	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42545	23773	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42546	23774	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42547	23775	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42548	23779	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42549	23780	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42550	23783	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42551	23785	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42552	23786	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42553	23787	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42554	23788	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42555	23790	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42556	23792	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42557	23795	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42558	23798	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42559	23799	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42560	23800	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42561	23801	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42562	23802	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42563	23803	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42564	23804	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42565	23805	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42566	23806	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42567	23807	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42568	23809	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42569	23813	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42570	23814	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42571	23815	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42572	23817	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42573	23818	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42574	23820	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42575	23821	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42576	23825	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42577	23826	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42578	23827	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42579	23828	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42580	23829	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42581	23837	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42582	23841	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42583	23842	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42584	23844	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42585	23847	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42586	23848	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42587	23849	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42588	23850	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42589	23851	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42590	23852	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42591	23857	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42592	23866	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42593	23869	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42594	23870	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42595	23871	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42596	23873	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42597	23874	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42598	23875	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42599	23876	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42600	23882	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42601	23883	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42602	23886	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42603	23889	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42604	23891	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42605	23894	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42606	23896	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42607	23897	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42608	23904	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42609	23905	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42610	23907	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42611	23908	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42612	23911	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42613	23913	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42614	23915	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42615	23916	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42616	23917	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42617	23924	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42618	23925	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42619	23930	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42620	23933	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42621	23936	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42622	23938	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42623	23942	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42624	23945	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42625	23946	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42626	23947	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42627	23949	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42628	23951	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42629	23953	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42630	23954	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42631	23959	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42632	23960	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42633	23962	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42634	23964	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42635	23965	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42636	23966	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42637	23967	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42638	23968	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42639	23970	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42640	23971	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42641	23972	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42642	23973	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42643	23976	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42644	23977	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42645	23981	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42646	23985	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42647	23986	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42648	23987	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42649	23988	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42650	23994	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42651	23996	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42652	23997	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42653	23998	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42654	23999	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42655	24000	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42656	24001	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42657	24002	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42658	24006	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42659	24010	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42660	24011	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42661	24013	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42662	24014	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42663	24015	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42664	24016	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42665	24017	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42666	24018	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42667	24020	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42668	24021	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42669	24023	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42670	24024	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42671	24025	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42672	24026	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42673	24027	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42674	24028	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42675	24029	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42676	24030	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42677	24031	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42678	24033	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42679	24034	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42680	24035	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42681	24036	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42682	24037	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42683	24038	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42684	24043	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42685	24044	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42686	24047	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42687	24048	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42688	24051	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42689	24053	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42690	24054	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42691	24055	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42692	24057	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42693	24058	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42694	24060	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42695	24062	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42696	24063	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42697	24065	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42698	24066	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42699	24067	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42700	24068	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42701	24070	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42702	24071	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42703	24072	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42704	24074	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42705	24075	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42706	24077	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42707	24078	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42708	24082	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42709	24083	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42710	24084	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42711	24085	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42712	24087	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42713	24089	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42714	24093	265	2019-08-25 21:07:50	2019-08-25 21:07:50
42715	24098	265	2019-08-25 21:07:50	2019-08-25 21:07:50
